timestamp,value
2024-01-13T06:58:33Z,99.0
2024-01-13T06:59:33Z,98.7
2024-01-13T07:00:33Z,98.2
2024-01-13T07:01:33Z,97.8
2024-01-13T07:02:33Z,50.0
2024-01-13T07:03:33Z,96.8
2024-01-13T07:04:33Z,95.9
2024-01-13T07:21:33Z,96.2
2024-01-13T07:22:33Z,95.5
2024-01-13T07:23:33Z,95.0
2024-01-13T07:24:33Z,94.2
2024-01-13T07:25:33Z,93.6
2024-01-13T07:26:33Z,93.2
2024-01-13T07:27:33Z,92.9
2024-01-13T07:28:33Z,92.7
2024-01-13T07:29:33Z,92.7
2024-01-13T07:30:33Z,92.7
2024-01-13T07:31:33Z,92.7
2024-01-13T07:32:33Z,92.7
2024-01-13T07:33:33Z,92.7
2024-01-13T07:34:33Z,92.8
2024-01-13T07:35:33Z,92.8
2024-01-13T07:36:33Z,92.8
2024-01-13T07:37:33Z,92.7
2024-01-13T07:38:33Z,92.7
2024-01-13T07:39:33Z,92.7
2024-01-13T07:40:33Z,92.8
2024-01-13T07:41:33Z,92.7
2024-01-13T07:42:33Z,92.8
2024-01-13T07:43:33Z,94.3
2024-01-13T07:44:33Z,50.0
2024-01-13T07:45:33Z,94.4
2024-01-13T07:46:33Z,94.2
2024-01-13T07:47:33Z,94.2
2024-01-13T07:48:33Z,93.9
2024-01-13T07:49:33Z,94.1
2024-01-13T07:50:33Z,93.9
2024-01-13T07:51:33Z,94.1
2024-01-13T07:52:33Z,94.0
2024-01-13T07:53:33Z,94.1
2024-01-13T07:54:33Z,94.4
2024-01-13T07:55:33Z,94.4
2024-01-13T07:56:33Z,94.3
2024-01-13T07:57:33Z,94.4
2024-01-13T07:58:33Z,94.2
2024-01-13T07:59:33Z,94.1
2024-01-13T08:00:33Z,94.0
2024-01-13T08:01:33Z,94.1
2024-01-13T08:02:33Z,94.2
2024-01-13T08:03:33Z,94.1
2024-01-13T08:04:33Z,94.0
2024-01-13T08:05:33Z,94.0
2024-01-13T08:06:33Z,94.0
2024-01-13T08:07:33Z,93.9
2024-01-13T08:08:33Z,93.6
2024-01-13T08:09:33Z,93.2
2024-01-13T08:10:33Z,92.9
2024-01-13T08:11:33Z,93.0
2024-01-13T08:12:33Z,92.3
2024-01-13T08:13:33Z,92.0
2024-01-13T08:14:33Z,92.1
2024-01-13T08:15:33Z,92.0
2024-01-13T08:16:33Z,91.9
2024-01-13T08:17:33Z,92.3
2024-01-13T08:18:33Z,92.9
2024-01-13T08:19:33Z,50.0
2024-01-13T08:20:33Z,93.4
2024-01-13T08:21:33Z,93.6
2024-01-13T08:22:33Z,93.6
2024-01-13T08:23:33Z,93.8
2024-01-13T08:24:33Z,93.8
2024-01-13T08:25:33Z,93.7
2024-01-13T08:26:33Z,93.7
2024-01-13T08:27:33Z,93.7
2024-01-13T08:28:33Z,93.9
2024-01-13T08:29:33Z,93.8
2024-01-13T08:30:33Z,93.9
2024-01-13T08:31:33Z,94.0
2024-01-13T08:32:33Z,50.0
2024-01-13T08:33:33Z,92.0
2024-01-13T08:34:33Z,50.0
2024-01-13T08:35:33Z,91.8
2024-01-13T08:36:33Z,91.3
2024-01-13T08:37:33Z,90.6
2024-01-13T08:38:33Z,90.7
2024-01-13T08:39:33Z,50.0
2024-01-13T08:40:33Z,91.8
2024-01-13T08:41:33Z,96.8
2024-01-13T08:42:33Z,98.0
2024-01-13T08:43:33Z,98.4
2024-01-13T08:44:33Z,97.8
2024-01-13T08:45:33Z,96.4
2024-01-13T08:46:33Z,95.5
2024-01-13T08:47:33Z,95.3
2024-01-13T08:48:33Z,95.0
2024-01-13T08:49:33Z,94.0
2024-01-13T08:50:33Z,93.5
2024-01-13T08:51:33Z,94.0
2024-01-13T08:52:33Z,95.7
2024-01-13T08:53:33Z,96.7
2024-01-13T08:54:33Z,96.5
2024-01-13T08:55:33Z,80.3
2024-01-13T08:56:33Z,80.1
2024-01-13T08:57:33Z,82.5
2024-01-13T08:58:33Z,82.9
2024-01-13T08:59:33Z,83.2
2024-01-13T09:00:33Z,83.3
2024-01-13T09:01:33Z,83.4
2024-01-13T09:02:33Z,83.4
2024-01-13T09:03:33Z,83.4
2024-01-13T09:04:33Z,83.3
2024-01-13T09:05:33Z,83.2
2024-01-13T09:06:33Z,83.0
2024-01-13T09:07:33Z,83.0
2024-01-13T09:08:33Z,82.9
2024-01-13T09:09:33Z,82.9
2024-01-13T09:10:33Z,82.9
2024-01-13T09:11:33Z,82.9
2024-01-13T09:12:33Z,82.9
2024-01-13T09:13:33Z,82.8
2024-01-13T09:14:33Z,82.8
2024-01-13T09:15:33Z,82.8
2024-01-13T09:16:33Z,82.7
2024-01-13T09:17:33Z,82.9
2024-01-13T09:18:33Z,82.8
2024-01-13T09:19:33Z,83.0
2024-01-13T09:20:33Z,83.3
2024-01-13T09:21:33Z,83.5
2024-01-13T09:22:33Z,83.5
2024-01-13T09:23:33Z,84.2
2024-01-13T09:24:33Z,84.0
2024-01-13T09:25:33Z,78.9
2024-01-13T09:26:33Z,81.9
2024-01-13T09:27:33Z,85.0
2024-01-13T09:28:33Z,86.0
2024-01-13T09:29:33Z,86.5
2024-01-13T09:30:33Z,50.0
2024-01-13T09:31:33Z,87.2
2024-01-13T09:32:33Z,91.0
2024-01-13T09:33:33Z,50.0
2024-01-13T09:34:33Z,93.0
2024-01-13T09:35:33Z,94.7
2024-01-13T09:36:33Z,95.2
2024-01-13T09:37:33Z,96.1
2024-01-13T09:38:33Z,96.3
2024-01-13T09:39:33Z,96.3
2024-01-13T09:40:33Z,96.3
2024-01-13T09:41:33Z,96.5
2024-01-13T09:42:33Z,96.1
2024-01-13T09:43:33Z,50.0
2024-01-13T09:44:33Z,94.3
2024-01-13T09:45:33Z,93.5
2024-01-13T09:46:33Z,93.8
2024-01-13T09:47:33Z,93.9
2024-01-13T09:48:33Z,94.1
2024-01-13T09:49:33Z,93.7
2024-01-13T09:50:33Z,94.2
2024-01-13T09:51:33Z,93.4
2024-01-13T09:52:33Z,93.2
2024-01-13T09:53:33Z,50.0
2024-01-13T09:54:33Z,92.3
2024-01-13T09:55:33Z,91.5
2024-01-13T09:56:33Z,50.0
2024-01-13T09:57:33Z,91.2
2024-01-13T09:58:33Z,92.9
2024-01-13T09:59:33Z,94.0
2024-01-13T10:00:33Z,94.7
2024-01-13T10:01:33Z,95.2
2024-01-13T10:02:33Z,95.4
2024-01-13T10:03:33Z,95.6
2024-01-13T10:04:33Z,95.7
2024-01-13T10:05:33Z,95.7
2024-01-13T10:06:33Z,95.8
2024-01-13T10:07:33Z,95.8
2024-01-13T10:08:33Z,95.8
2024-01-13T10:09:33Z,95.9
2024-01-13T10:10:33Z,95.9
2024-01-13T10:11:33Z,95.9
2024-01-13T10:12:33Z,95.9
2024-01-13T10:13:33Z,95.8
2024-01-13T10:14:33Z,95.9
2024-01-13T10:15:33Z,95.9
2024-01-13T10:16:33Z,95.8
2024-01-13T10:17:33Z,95.8
2024-01-13T10:18:33Z,95.9
2024-01-13T10:19:33Z,95.9
2024-01-13T10:20:33Z,50.0
2024-01-13T10:21:33Z,95.9
2024-01-13T10:22:33Z,95.8
2024-01-13T10:23:33Z,95.9
2024-01-13T10:24:33Z,96.2
2024-01-13T10:25:33Z,96.3
2024-01-13T10:26:33Z,96.1
2024-01-13T10:27:33Z,95.9
2024-01-13T10:28:33Z,96.0
2024-01-13T10:29:33Z,96.0
2024-01-13T10:30:33Z,96.2
2024-01-13T10:31:33Z,96.3
2024-01-13T10:32:33Z,96.3
2024-01-13T10:33:33Z,96.3
2024-01-13T10:34:33Z,96.4
2024-01-13T10:35:33Z,96.4
2024-01-13T10:36:33Z,96.4
2024-01-13T10:37:33Z,96.5
2024-01-13T10:38:33Z,96.4
2024-01-13T10:39:33Z,96.4
2024-01-13T10:40:33Z,96.4
2024-01-13T10:41:33Z,96.4
2024-01-13T10:42:33Z,96.5
2024-01-13T10:43:33Z,96.4
2024-01-13T10:44:33Z,96.4
2024-01-13T10:45:33Z,96.4
2024-01-13T10:46:33Z,96.3
2024-01-13T10:47:33Z,96.5
2024-01-13T10:48:33Z,96.3
2024-01-13T10:49:33Z,96.3
2024-01-13T10:50:33Z,96.1
2024-01-13T10:51:33Z,95.8
2024-01-13T10:52:33Z,95.7
2024-01-13T10:53:33Z,95.7
2024-01-13T10:54:33Z,96.1
2024-01-13T10:55:33Z,96.0
2024-01-13T10:56:33Z,96.1
2024-01-13T10:57:33Z,96.1
2024-01-13T10:58:33Z,96.1
2024-01-13T10:59:33Z,95.9
2024-01-13T11:00:33Z,95.8
2024-01-13T11:01:33Z,95.8
2024-01-13T11:02:33Z,95.8
2024-01-13T11:03:33Z,95.7
2024-01-13T11:04:33Z,95.9
2024-01-13T11:05:33Z,95.9
2024-01-13T11:06:33Z,95.9
2024-01-13T11:07:33Z,95.8
2024-01-13T11:08:33Z,95.8
2024-01-13T11:09:33Z,50.0
2024-01-13T11:10:33Z,95.8
2024-01-13T11:11:33Z,95.8
2024-01-13T11:12:33Z,95.8
2024-01-13T11:13:33Z,95.7
2024-01-13T11:14:33Z,95.8
2024-01-13T11:15:33Z,95.7
2024-01-13T11:16:33Z,95.9
2024-01-13T11:17:33Z,95.8
2024-01-13T11:18:33Z,95.5
2024-01-13T11:19:33Z,95.6
2024-01-13T11:20:33Z,95.8
2024-01-13T11:21:33Z,95.9
2024-01-13T11:22:33Z,50.0
2024-01-13T11:23:33Z,94.8
2024-01-13T11:24:33Z,83.6
2024-01-13T11:25:33Z,78.0
2024-01-13T11:26:33Z,82.2
2024-01-13T11:27:33Z,82.4
2024-01-13T11:28:33Z,82.7
2024-01-13T11:29:33Z,82.9
2024-01-13T11:30:33Z,83.1
2024-01-13T11:31:33Z,83.1
2024-01-13T11:32:33Z,83.1
2024-01-13T11:33:33Z,83.1
2024-01-13T11:34:33Z,83.2
2024-01-13T11:35:33Z,83.1
2024-01-13T11:36:33Z,83.1
2024-01-13T11:37:33Z,83.1
2024-01-13T11:38:33Z,50.0
2024-01-13T11:39:33Z,83.1
2024-01-13T11:40:33Z,79.3
2024-01-13T11:41:33Z,79.3
2024-01-13T11:42:33Z,80.3
2024-01-13T11:43:33Z,81.3
2024-01-13T11:44:33Z,82.0
2024-01-13T11:45:33Z,82.5
2024-01-13T11:46:33Z,82.9
2024-01-13T11:47:33Z,83.5
2024-01-13T11:48:33Z,85.1
2024-01-13T11:49:33Z,83.6
2024-01-13T11:50:33Z,87.0
2024-01-13T11:51:33Z,89.0
2024-01-13T11:52:33Z,50.0
2024-01-13T11:53:33Z,88.0
2024-01-13T11:54:33Z,84.5
2024-01-13T11:55:33Z,85.2
2024-01-13T11:56:33Z,84.4
2024-01-13T11:57:33Z,84.4
2024-01-13T11:58:33Z,84.5
2024-01-13T11:59:33Z,84.9
2024-01-13T12:00:33Z,85.5
2024-01-13T12:01:33Z,86.6
2024-01-13T12:02:33Z,89.1
2024-01-13T12:03:33Z,87.1
2024-01-13T12:04:33Z,86.8
2024-01-13T12:05:33Z,87.1
2024-01-13T12:06:33Z,85.8
2024-01-13T12:07:33Z,86.5
2024-01-13T12:08:33Z,84.8
2024-01-13T12:09:33Z,84.7
2024-01-13T12:10:33Z,82.6
2024-01-13T12:11:33Z,81.8
2024-01-13T12:12:33Z,81.8
2024-01-13T12:13:33Z,50.0
2024-01-13T12:14:33Z,81.5
2024-01-13T12:15:33Z,84.5
2024-01-13T12:16:33Z,87.9
2024-01-13T12:17:33Z,90.3
2024-01-13T12:18:33Z,92.0
2024-01-13T12:19:33Z,93.1
2024-01-13T12:20:33Z,93.5
2024-01-13T12:21:33Z,93.6
2024-01-13T12:22:33Z,94.3
2024-01-13T12:23:33Z,94.7
2024-01-13T12:24:33Z,50.0
2024-01-13T12:25:33Z,95.2
2024-01-13T12:26:33Z,94.6
2024-01-13T12:27:33Z,95.8
2024-01-13T12:28:33Z,94.3
2024-01-13T12:29:33Z,91.8
2024-01-13T12:30:33Z,91.8
2024-01-13T12:31:33Z,94.4
2024-01-13T12:32:33Z,95.5
2024-01-13T12:33:33Z,96.5
2024-01-13T12:34:33Z,97.9
2024-01-13T12:35:33Z,98.3
2024-01-13T12:36:33Z,98.4
2024-01-13T12:37:33Z,98.4
2024-01-13T12:38:33Z,98.5
2024-01-13T12:39:33Z,97.9
2024-01-13T12:40:33Z,96.7
2024-01-13T12:41:33Z,96.9
2024-01-13T12:42:33Z,97.0
2024-01-13T12:43:33Z,97.6
2024-01-13T12:44:33Z,50.0
2024-01-13T12:45:33Z,97.9
2024-01-13T12:46:33Z,97.8
2024-01-13T12:47:33Z,97.8
2024-01-13T12:48:33Z,98.0
2024-01-13T12:49:33Z,98.0
2024-01-13T12:50:33Z,50.0
2024-01-13T12:51:33Z,96.2
2024-01-13T12:52:33Z,95.5
2024-01-13T12:53:33Z,93.7
2024-01-13T12:54:33Z,93.7
2024-01-13T12:55:33Z,94.0
2024-01-13T12:56:33Z,94.3
2024-01-13T12:57:33Z,94.1
2024-01-13T12:58:33Z,93.6
2024-01-13T12:59:33Z,93.2
2024-01-13T13:00:33Z,93.4
2024-01-13T13:01:33Z,93.4
2024-01-13T13:02:33Z,93.8
2024-01-13T13:03:33Z,93.5
2024-01-13T13:04:33Z,93.7
2024-01-13T13:05:33Z,93.6
2024-01-13T13:06:33Z,94.1
2024-01-13T13:07:33Z,93.9
2024-01-13T13:08:33Z,94.0
2024-01-13T13:09:33Z,94.9
2024-01-13T13:10:33Z,95.2
2024-01-13T13:11:33Z,95.0
2024-01-13T13:12:33Z,94.6
2024-01-13T13:13:33Z,94.8
2024-01-13T13:14:33Z,94.6
2024-01-13T13:15:33Z,94.7
2024-01-13T13:16:33Z,94.4
2024-01-13T13:17:33Z,94.4
2024-01-13T13:18:33Z,94.5
2024-01-13T13:19:33Z,94.5
2024-01-13T13:20:33Z,94.6
2024-01-13T13:21:33Z,94.5
2024-01-13T13:22:33Z,94.6
2024-01-13T13:23:33Z,94.4
2024-01-13T13:24:33Z,94.3
2024-01-13T13:25:33Z,94.4
2024-01-13T13:26:33Z,94.2
2024-01-13T13:27:33Z,94.8
2024-01-13T13:28:33Z,94.7
2024-01-13T13:29:33Z,94.8
2024-01-13T13:30:33Z,94.7
2024-01-13T13:31:33Z,95.0
2024-01-13T13:32:33Z,94.8
2024-01-13T13:33:33Z,95.0
2024-01-13T13:34:33Z,95.0
2024-01-13T13:35:33Z,94.7
2024-01-13T13:36:33Z,94.6
2024-01-13T13:37:33Z,94.7
2024-01-13T13:38:33Z,95.8
2024-01-13T13:39:33Z,96.1
2024-01-13T13:40:33Z,95.2
2024-01-13T13:41:33Z,95.1
2024-01-13T13:42:33Z,95.4
2024-01-13T13:43:33Z,95.5
2024-01-13T13:44:33Z,95.8
2024-01-13T13:45:33Z,96.5
2024-01-13T13:46:33Z,95.4
2024-01-13T13:47:33Z,95.6
2024-01-13T13:48:33Z,94.3
2024-01-13T13:49:33Z,93.4
2024-01-13T13:50:33Z,92.9
2024-01-13T13:51:33Z,91.9
2024-01-13T13:52:33Z,93.6
2024-01-13T13:53:33Z,90.2
2024-01-13T13:54:33Z,86.0
2024-01-13T13:55:33Z,84.8
2024-01-13T13:56:33Z,83.4
2024-01-13T13:57:33Z,86.8
2024-01-13T13:58:33Z,89.6
2024-01-13T13:59:33Z,90.2
2024-01-13T14:00:33Z,91.4
2024-01-13T14:01:33Z,91.9
2024-01-13T14:02:33Z,92.7
2024-01-13T14:03:33Z,94.1
2024-01-13T14:04:33Z,50.0
2024-01-13T14:05:33Z,50.0
2024-01-13T14:06:33Z,50.0
2024-01-13T14:07:33Z,50.0
2024-01-13T14:08:33Z,50.0
